lon,lat,ave_ppt_mm
-90.665,31.662,0.0
-90.654,31.696,0.0
-91.213,29.637,0.04708333333333333
-91.203,29.670,0.12541666666666665
-91.194,29.703,0.27125
-91.184,29.737,0.20333333333333334
-91.175,29.770,0.3804166666666666
-91.165,29.803,0.5625
-91.156,29.837,0.5208333333333334
-91.146,29.870,0.1875
-91.137,29.904,0.07333333333333332
-91.127,29.937,0.02625
-91.118,29.970,0.03125
-91.108,30.004,0.04708333333333333
-91.099,30.037,0.020833333333333332
-91.089,30.071,0.010416666666666666
-91.080,30.104,0.0
-91.070,30.138,0.020833333333333332
-91.061,30.171,0.041666666666666664
-91.051,30.205,0.052083333333333336
-91.041,30.238,0.07833333333333332
-91.032,30.272,0.08374999999999999
-91.022,30.305,0.09375
-91.012,30.339,0.10458333333333332
-91.003,30.372,0.10458333333333332
-90.993,30.406,0.09375
-90.983,30.439,0.09375
-90.973,30.473,0.06791666666666667
-90.964,30.506,0.057499999999999996
-90.954,30.540,0.052083333333333336
-90.944,30.573,0.052083333333333336
-90.934,30.607,0.057499999999999996
-90.925,30.641,0.0625
-90.915,30.674,0.06791666666666667
-90.905,30.708,0.06791666666666667
-90.895,30.742,0.0625
-90.885,30.775,0.052083333333333336
-90.876,30.809,0.041666666666666664
-90.866,30.842,0.03666666666666667
-90.856,30.876,0.03666666666666667
-90.846,30.910,0.03125
-90.836,30.944,0.03125
-90.826,30.977,0.03666666666666667
-90.816,31.011,0.041666666666666664
-90.806,31.045,0.041666666666666664
-90.796,31.078,0.03666666666666667
-90.786,31.112,0.03666666666666667
-90.776,31.146,0.03666666666666667
-90.766,31.180,0.03125
-90.756,31.213,0.02625
-90.746,31.247,0.015833333333333335
-90.736,31.281,0.015833333333333335
-90.726,31.315,0.010416666666666666
-90.716,31.349,0.0
-90.706,31.382,0.0
-90.696,31.416,0.0
-90.686,31.450,0.0
-90.676,31.484,0.0
-90.665,31.518,0.0
-90.655,31.552,0.0
-90.645,31.586,0.0
-90.635,31.619,0.0
-90.625,31.653,0.0
-90.615,31.687,0.015833333333333335
-91.174,29.629,0.04708333333333333
-91.165,29.662,0.21375
-91.155,29.695,0.13083333333333333
-91.146,29.729,0.10458333333333332
-91.136,29.762,0.09916666666666667
-91.127,29.795,0.19291666666666665
-91.117,29.829,0.46916666666666673
-91.108,29.862,0.23958333333333334
-91.098,29.895,0.03666666666666667
-91.089,29.929,0.052083333333333336
-91.079,29.962,0.052083333333333336
-91.070,29.996,0.015833333333333335
-91.060,30.029,0.020833333333333332
-91.051,30.062,0.0
-91.041,30.096,0.0
-91.031,30.129,0.010416666666666666
-91.022,30.163,0.03125
-91.012,30.196,0.06791666666666667
-91.003,30.230,0.08374999999999999
-90.993,30.263,0.09916666666666667
-90.983,30.297,0.09916666666666667
-90.973,30.330,0.10458333333333332
-90.964,30.364,0.09916666666666667
-90.954,30.397,0.09916666666666667
-90.944,30.431,0.10416666666666667
-90.935,30.464,0.09375
-90.925,30.498,0.10416666666666667
-90.915,30.531,0.09916666666666667
-90.905,30.565,0.10958333333333332
-90.895,30.599,0.11458333333333333
-90.886,30.632,0.10416666666666667
-90.876,30.666,0.09416666666666666
-90.866,30.699,0.07833333333333332
-90.856,30.733,0.07291666666666667
-90.846,30.767,0.057499999999999996
-90.836,30.800,0.04708333333333333
-90.826,30.834,0.041666666666666664
-90.817,30.868,0.041666666666666664
-90.807,30.901,0.041666666666666664
-90.797,30.935,0.041666666666666664
-90.787,30.969,0.041666666666666664
-90.777,31.002,0.041666666666666664
-90.767,31.036,0.041666666666666664
-90.757,31.070,0.03666666666666667
-90.747,31.104,0.03666666666666667
-90.737,31.137,0.04708333333333333
-90.727,31.171,0.052083333333333336
-90.717,31.205,0.04708333333333333
-90.707,31.239,0.03666666666666667
-90.697,31.272,0.03125
-90.687,31.306,0.020833333333333332
-90.676,31.340,0.015833333333333335
-90.666,31.374,0.010416666666666666
-90.656,31.408,0.0
-90.646,31.441,0.015833333333333335
-90.636,31.475,0.015833333333333335
-90.626,31.509,0.015833333333333335
-90.616,31.543,0.015833333333333335
-90.605,31.577,0.010416666666666666
-90.595,31.611,0.010416666666666666
-90.585,31.645,0.015833333333333335
-90.575,31.678,0.020833333333333332
-91.136,29.620,0.09416666666666666
-91.127,29.654,0.1825
-91.117,29.687,0.12
-91.108,29.720,0.09375
-91.098,29.754,0.07833333333333332
-91.089,29.787,0.12
-91.079,29.820,0.27625
-91.070,29.854,0.21375
-91.060,29.887,0.08875
-91.050,29.920,0.041666666666666664
-91.041,29.954,0.03125
-91.031,29.987,0.010416666666666666
-91.022,30.021,0.0
-91.012,30.054,0.0
-91.002,30.088,0.0
-90.993,30.121,0.010416666666666666
-90.983,30.154,0.02625
-90.973,30.188,0.06291666666666666
-90.964,30.221,0.09375
-90.954,30.255,0.08875
-90.944,30.288,0.08875
-90.935,30.322,0.08875
-90.925,30.355,0.09416666666666666
-90.915,30.389,0.10416666666666667
-90.905,30.422,0.10958333333333332
-90.896,30.456,0.10416666666666667
-90.886,30.489,0.11499999999999999
-90.876,30.523,0.10958333333333332
-90.866,30.557,0.12541666666666665
-90.856,30.590,0.12
-90.847,30.624,0.11458333333333333
-90.837,30.657,0.10458333333333332
-90.827,30.691,0.07291666666666667
-90.817,30.725,0.057499999999999996
-90.807,30.758,0.052083333333333336
-90.797,30.792,0.052083333333333336
-90.787,30.825,0.04708333333333333
-90.777,30.859,0.041666666666666664
-90.767,30.893,0.041666666666666664
-90.757,30.926,0.041666666666666664
-90.747,30.960,0.041666666666666664
-90.737,30.994,0.041666666666666664
-90.727,31.028,0.041666666666666664
-90.717,31.061,0.03666666666666667
-90.707,31.095,0.04708333333333333
-90.697,31.129,0.0625
-90.687,31.162,0.06791666666666667
-90.677,31.196,0.057499999999999996
-90.667,31.230,0.04708333333333333
-90.657,31.264,0.03666666666666667
-90.647,31.298,0.02625
-90.637,31.331,0.020833333333333332
-90.627,31.365,0.020833333333333332
-90.617,31.399,0.020833333333333332
-90.606,31.433,0.020833333333333332
-90.596,31.467,0.02625
-90.586,31.500,0.020833333333333332
-90.576,31.534,0.020833333333333332
-90.566,31.568,0.020833333333333332
-90.555,31.602,0.020833333333333332
-90.545,31.636,0.020833333333333332
-90.535,31.670,0.020833333333333332
-91.098,29.612,0.19791666666666666
-91.088,29.645,0.15125
-91.079,29.679,0.10416666666666667
-91.069,29.712,0.06833333333333334
-91.060,29.745,0.11458333333333333
-91.050,29.779,0.22416666666666665
-91.041,29.812,0.12541666666666665
-91.031,29.845,0.22916666666666666
-91.021,29.879,0.08333333333333333
-91.012,29.912,0.03125
-91.002,29.946,0.02625
-90.993,29.979,0.010416666666666666
-90.983,30.012,0.0
-90.973,30.046,0.0
-90.964,30.079,0.015833333333333335
-90.954,30.113,0.005416666666666667
-90.944,30.146,0.03125
-90.935,30.180,0.057499999999999996
-90.925,30.213,0.08333333333333333
-90.915,30.246,0.08333333333333333
-90.906,30.280,0.08333333333333333
-90.896,30.313,0.10416666666666667
-90.886,30.347,0.08875
-90.876,30.380,0.10458333333333332
-90.867,30.414,0.10416666666666667
-90.857,30.447,0.09916666666666667
-90.847,30.481,0.10416666666666667
-90.837,30.515,0.10958333333333332
-90.827,30.548,0.13041666666666665
-90.817,30.582,0.12
-90.808,30.615,0.09916666666666667
-90.798,30.649,0.08333333333333333
-90.788,30.682,0.06791666666666667
-90.778,30.716,0.0625
-90.768,30.750,0.057499999999999996
-90.758,30.783,0.052083333333333336
-90.748,30.817,0.04708333333333333
-90.738,30.851,0.04708333333333333
-90.728,30.884,0.04708333333333333
-90.718,30.918,0.041666666666666664
-90.708,30.952,0.041666666666666664
-90.698,30.985,0.041666666666666664
-90.688,31.019,0.041666666666666664
-90.678,31.053,0.04708333333333333
-90.668,31.086,0.057499999999999996
-90.658,31.120,0.06791666666666667
-90.648,31.154,0.07291666666666667
-90.638,31.188,0.07291666666666667
-90.628,31.221,0.057499999999999996
-90.618,31.255,0.052083333333333336
-90.607,31.289,0.041666666666666664
-90.597,31.323,0.041666666666666664
-90.587,31.356,0.041666666666666664
-90.577,31.390,0.03666666666666667
-90.567,31.424,0.041666666666666664
-90.557,31.458,0.03666666666666667
-90.546,31.492,0.03125
-90.536,31.526,0.03125
-90.526,31.559,0.03125
-90.516,31.593,0.03125
-90.505,31.627,0.03125
-90.495,31.661,0.03125
-90.485,31.695,0.03666666666666667
-91.050,29.637,0.11458333333333333
-91.040,29.671,0.07291666666666667
-91.031,29.704,0.05791666666666667
-91.021,29.737,0.07833333333333332
-91.012,29.770,0.10958333333333332
-91.002,29.804,0.17708333333333334
-90.993,29.837,0.15125
-90.983,29.870,0.06791666666666667
-90.973,29.904,0.02625
-90.964,29.937,0.010416666666666666
-90.954,29.971,0.0
-90.944,30.004,0.0
-90.935,30.037,0.0
-90.925,30.071,0.09916666666666667
-90.915,30.104,0.07291666666666667
-90.906,30.138,0.020833333333333332
-90.896,30.171,0.057499999999999996
-90.886,30.205,0.07291666666666667
-90.877,30.238,0.07833333333333332
-90.867,30.271,0.07833333333333332
-90.857,30.305,0.08875
-90.847,30.338,0.09375
-90.837,30.372,0.09916666666666667
-90.828,30.405,0.09916666666666667
-90.818,30.439,0.09375
-90.808,30.473,0.09416666666666666
-90.798,30.506,0.09375
-90.788,30.540,0.09916666666666667
-90.778,30.573,0.08875
-90.769,30.607,0.09416666666666666
-90.759,30.640,0.09916666666666667
-90.749,30.674,0.08374999999999999
-90.739,30.708,0.0625
-90.729,30.741,0.06291666666666666
-90.719,30.775,0.06791666666666667
-90.709,30.808,0.057499999999999996
-90.699,30.842,0.04708333333333333
-90.689,30.876,0.041666666666666664
-90.679,30.909,0.041666666666666664
-90.669,30.943,0.03125
-90.659,30.977,0.03666666666666667
-90.649,31.010,0.03666666666666667
-90.639,31.044,0.04708333333333333
-90.629,31.078,0.052083333333333336
-90.619,31.111,0.07291666666666667
-90.608,31.145,0.07833333333333332
-90.598,31.179,0.08333333333333333
-90.588,31.213,0.07833333333333332
-90.578,31.246,0.07291666666666667
-90.568,31.280,0.0625
-90.558,31.314,0.04708333333333333
-90.548,31.348,0.04708333333333333
-90.537,31.382,0.052083333333333336
-90.527,31.415,0.04708333333333333
-90.517,31.449,0.041666666666666664
-90.507,31.483,0.041666666666666664
-90.496,31.517,0.041666666666666664
-90.486,31.551,0.041666666666666664
-90.476,31.585,0.041666666666666664
-90.466,31.618,0.03666666666666667
-90.455,31.652,0.03666666666666667
-90.445,31.686,0.03666666666666667
-91.012,29.629,0.12
-91.002,29.662,0.06791666666666667
-90.993,29.696,0.042083333333333334
-90.983,29.729,0.08875
-90.973,29.762,0.13041666666666665
-90.964,29.795,0.14083333333333334
-90.954,29.829,0.09375
-90.945,29.862,0.08875
-90.935,29.895,0.052083333333333336
-90.925,29.929,0.020833333333333332
-90.916,29.962,0.0
-90.906,29.996,0.0
-90.896,30.029,0.0
-90.887,30.062,0.0
-90.877,30.096,0.0
-90.867,30.129,0.02625
-90.857,30.163,0.07291666666666667
-90.848,30.196,0.07833333333333332
-90.838,30.230,0.07833333333333332
-90.828,30.263,0.07833333333333332
-90.818,30.297,0.08374999999999999
-90.808,30.330,0.09916666666666667
-90.799,30.364,0.09416666666666666
-90.789,30.397,0.08875
-90.779,30.431,0.07833333333333332
-90.769,30.464,0.07291666666666667
-90.759,30.498,0.07291666666666667
-90.749,30.531,0.06791666666666667
-90.739,30.565,0.07333333333333332
-90.730,30.598,0.08875
-90.720,30.632,0.09916666666666667
-90.710,30.665,0.09375
-90.700,30.699,0.07833333333333332
-90.690,30.733,0.07291666666666667
-90.680,30.766,0.07291666666666667
-90.670,30.800,0.0625
-90.660,30.833,0.057499999999999996
-90.650,30.867,0.04708333333333333
-90.640,30.901,0.03666666666666667
-90.630,30.934,0.03125
-90.620,30.968,0.03125
-90.610,31.002,0.03666666666666667
-90.599,31.035,0.041666666666666664
-90.589,31.069,0.04708333333333333
-90.579,31.103,0.0625
-90.569,31.137,0.07291666666666667
-90.559,31.170,0.08333333333333333
-90.549,31.204,0.07291666666666667
-90.539,31.238,0.057499999999999996
-90.528,31.271,0.041666666666666664
-90.518,31.305,0.02625
-90.508,31.339,0.03125
-90.498,31.373,0.041666666666666664
-90.488,31.407,0.04708333333333333
-90.477,31.440,0.04708333333333333
-90.467,31.474,0.04708333333333333
-90.457,31.508,0.04708333333333333
-90.446,31.542,0.04708333333333333
-90.436,31.576,0.041666666666666664
-90.426,31.610,0.03666666666666667
-90.415,31.643,0.041666666666666664
-90.405,31.677,0.03125
-90.973,29.621,0.12541666666666665
-90.964,29.654,0.041666666666666664
-90.954,29.687,0.03666666666666667
-90.945,29.720,0.0625
-90.935,29.754,0.04708333333333333
-90.925,29.787,0.057499999999999996
-90.916,29.820,0.02625
-90.906,29.854,0.020833333333333332
-90.896,29.887,0.015833333333333335
-90.887,29.920,0.005416666666666667
-90.877,29.954,0.0
-90.867,29.987,0.0
-90.858,30.021,0.0
-90.848,30.054,0.0
-90.838,30.087,0.015833333333333335
-90.828,30.121,0.041666666666666664
-90.819,30.154,0.06791666666666667
-90.809,30.188,0.0625
-90.799,30.221,0.06791666666666667
-90.789,30.255,0.08333333333333333
-90.779,30.288,0.09916666666666667
-90.770,30.322,0.09416666666666666
-90.760,30.355,0.07833333333333332
-90.750,30.389,0.06291666666666666
-90.740,30.422,0.06791666666666667
-90.730,30.456,0.07333333333333332
-90.720,30.489,0.07333333333333332
-90.710,30.523,0.0625
-90.700,30.556,0.07291666666666667
-90.691,30.590,0.07833333333333332
-90.681,30.623,0.08333333333333333
-90.671,30.657,0.08333333333333333
-90.661,30.690,0.07291666666666667
-90.651,30.724,0.07833333333333332
-90.641,30.758,0.08875
-90.631,30.791,0.08374999999999999
-90.621,30.825,0.06791666666666667
-90.611,30.858,0.04708333333333333
-90.601,30.892,0.03666666666666667
-90.590,30.926,0.03666666666666667
-90.580,30.959,0.041666666666666664
-90.570,30.993,0.041666666666666664
-90.560,31.027,0.03666666666666667
-90.550,31.060,0.04708333333333333
-90.540,31.094,0.057499999999999996
-90.530,31.128,0.06791666666666667
-90.520,31.162,0.0625
-90.509,31.195,0.041666666666666664
-90.499,31.229,0.03125
-90.489,31.263,0.020833333333333332
-90.479,31.297,0.020833333333333332
-90.468,31.330,0.03666666666666667
-90.458,31.364,0.03666666666666667
-90.448,31.398,0.041666666666666664
-90.438,31.432,0.04708333333333333
-90.427,31.465,0.052083333333333336
-90.417,31.499,0.04708333333333333
-90.407,31.533,0.04708333333333333
-90.396,31.567,0.04708333333333333
-90.386,31.601,0.04708333333333333
-90.376,31.635,0.041666666666666664
-90.365,31.668,0.02625
-90.355,31.702,0.0
-90.935,29.612,0.12541666666666665
-90.925,29.646,0.057499999999999996
-90.916,29.679,0.02625
-90.906,29.712,0.020833333333333332
-90.897,29.745,0.02625
-90.887,29.779,0.010833333333333334
-90.877,29.812,0.010416666666666666
-90.868,29.845,0.010416666666666666
-90.858,29.879,0.0
-90.848,29.912,0.0
-90.839,29.945,0.0
-90.829,29.979,0.0
-90.819,30.012,0.0
-90.809,30.046,0.0
-90.800,30.079,0.010416666666666666
-90.790,30.112,0.042083333333333334
-90.780,30.146,0.06791666666666667
-90.770,30.179,0.07833333333333332
-90.760,30.213,0.07291666666666667
-90.751,30.246,0.07833333333333332
-90.741,30.280,0.09375
-90.731,30.313,0.08875
-90.721,30.347,0.06791666666666667
-90.711,30.380,0.057499999999999996
-90.701,30.413,0.052083333333333336
-90.691,30.447,0.057499999999999996
-90.681,30.481,0.06791666666666667
-90.671,30.514,0.0625
-90.662,30.548,0.07333333333333332
-90.652,30.581,0.07833333333333332
-90.642,30.615,0.06791666666666667
-90.632,30.648,0.06291666666666666
-90.622,30.682,0.0625
-90.612,30.715,0.0625
-90.602,30.749,0.07833333333333332
-90.592,30.783,0.08374999999999999
-90.581,30.816,0.06791666666666667
-90.571,30.850,0.057499999999999996
-90.561,30.883,0.04708333333333333
-90.551,30.917,0.041666666666666664
-90.541,30.951,0.041666666666666664
-90.531,30.984,0.03125
-90.521,31.018,0.02625
-90.511,31.052,0.02625
-90.501,31.085,0.03125
-90.490,31.119,0.03666666666666667
-90.480,31.153,0.020833333333333332
-90.470,31.187,0.010416666666666666
-90.460,31.220,0.0
-90.449,31.254,0.0
-90.439,31.288,0.015833333333333335
-90.429,31.322,0.03125
-90.419,31.355,0.03666666666666667
-90.408,31.389,0.041666666666666664
-90.398,31.423,0.041666666666666664
-90.388,31.457,0.041666666666666664
-90.377,31.490,0.041666666666666664
-90.367,31.524,0.041666666666666664
-90.357,31.558,0.041666666666666664
-90.346,31.592,0.052083333333333336
-90.336,31.626,0.03125
-90.326,31.660,0.020833333333333332
-90.315,31.693,0.0
-90.887,29.637,0.010416666666666666
-90.878,29.670,0.0
-90.868,29.704,0.005416666666666667
-90.858,29.737,0.0
-90.849,29.770,0.0
-90.839,29.804,0.0
-90.829,29.837,0.0
-90.820,29.870,0.0
-90.810,29.904,0.0
-90.800,29.937,0.0
-90.790,29.970,0.0
-90.781,30.004,0.0
-90.771,30.037,0.005416666666666667
-90.761,30.071,0.020833333333333332
-90.751,30.104,0.04708333333333333
-90.741,30.137,0.07333333333333332
-90.732,30.171,0.07833333333333332
-90.722,30.204,0.08333333333333333
-90.712,30.238,0.09375
-90.702,30.271,0.09375
-90.692,30.305,0.08374999999999999
-90.682,30.338,0.06291666666666666
-90.672,30.371,0.052083333333333336
-90.662,30.405,0.052083333333333336
-90.652,30.438,0.04708333333333333
-90.643,30.472,0.052083333333333336
-90.633,30.505,0.057499999999999996
-90.623,30.539,0.0625
-90.613,30.573,0.052083333333333336
-90.603,30.606,0.04708333333333333
-90.593,30.640,0.05249999999999999
-90.583,30.673,0.05249999999999999
-90.573,30.707,0.04708333333333333
-90.562,30.740,0.04708333333333333
-90.552,30.774,0.052083333333333336
-90.542,30.808,0.057499999999999996
-90.532,30.841,0.057499999999999996
-90.522,30.875,0.04708333333333333
-90.512,30.908,0.052083333333333336
-90.502,30.942,0.02625
-90.492,30.976,0.015833333333333335
-90.482,31.009,0.005416666666666667
-90.471,31.043,0.0
-90.461,31.077,0.0
-90.451,31.110,0.0
-90.441,31.144,0.0
-90.431,31.178,0.0
-90.420,31.212,0.0
-90.410,31.245,0.010416666666666666
-90.400,31.279,0.020833333333333332
-90.389,31.313,0.02625
-90.379,31.346,0.03666666666666667
-90.369,31.380,0.041666666666666664
-90.358,31.414,0.04708333333333333
-90.348,31.448,0.04708333333333333
-90.338,31.482,0.041666666666666664
-90.327,31.515,0.041666666666666664
-90.317,31.549,0.04708333333333333
-90.307,31.583,0.041666666666666664
-90.296,31.617,0.020833333333333332
-90.286,31.651,0.0
-90.275,31.685,0.0
-90.849,29.629,0.0
-90.839,29.662,0.0
-90.830,29.695,0.0
-90.820,29.729,0.0
-90.810,29.762,0.0
-90.801,29.795,0.0
-90.791,29.829,0.0
-90.781,29.862,0.0
-90.771,29.895,0.0
-90.762,29.929,0.0
-90.752,29.962,0.0
-90.742,29.995,0.0
-90.732,30.029,0.010416666666666666
-90.722,30.062,0.03125
-90.713,30.095,0.052083333333333336
-90.703,30.129,0.06291666666666666
-90.693,30.162,0.06791666666666667
-90.683,30.196,0.09375
-90.673,30.229,0.09916666666666667
-90.663,30.263,0.07833333333333332
-90.653,30.296,0.06791666666666667
-90.643,30.329,0.057499999999999996
-90.634,30.363,0.052083333333333336
-90.624,30.396,0.04708333333333333
-90.614,30.430,0.04708333333333333
-90.604,30.463,0.0525
-90.594,30.497,0.04708333333333333
-90.584,30.530,0.042083333333333334
-90.574,30.564,0.03125
-90.564,30.597,0.03666666666666667
-90.554,30.631,0.04708333333333333
-90.544,30.665,0.05249999999999999
-90.533,30.698,0.04708333333333333
-90.523,30.732,0.04708333333333333
-90.513,30.765,0.052083333333333336
-90.503,30.799,0.042083333333333334
-90.493,30.832,0.03666666666666667
-90.483,30.866,0.02625
-90.473,30.900,0.015833333333333335
-90.463,30.933,0.0
-90.452,30.967,0.0
-90.442,31.001,0.0
-90.432,31.034,0.0
-90.422,31.068,0.0
-90.412,31.102,0.0
-90.401,31.135,0.0
-90.391,31.169,0.0
-90.381,31.203,0.0
-90.371,31.236,0.0
-90.360,31.270,0.02625
-90.350,31.304,0.02625
-90.340,31.338,0.03125
-90.329,31.371,0.04708333333333333
-90.319,31.405,0.052083333333333336
-90.309,31.439,0.04708333333333333
-90.298,31.473,0.04708333333333333
-90.288,31.507,0.04708333333333333
-90.277,31.540,0.03666666666666667
-90.267,31.574,0.02625
-90.256,31.608,0.010416666666666666
-90.246,31.642,0.0
-90.236,31.676,0.0
-90.811,29.620,0.0
-90.801,29.654,0.0
-90.791,29.687,0.0
-90.782,29.720,0.0
-90.772,29.754,0.0
-90.762,29.787,0.0
-90.752,29.820,0.0
-90.743,29.853,0.0
-90.733,29.887,0.0
-90.723,29.920,0.0
-90.713,29.953,0.005416666666666667
-90.703,29.987,0.015833333333333335
-90.694,30.020,0.020833333333333332
-90.684,30.054,0.03666666666666667
-90.674,30.087,0.052083333333333336
-90.664,30.120,0.06291666666666666
-90.654,30.154,0.08875
-90.644,30.187,0.09416666666666666
-90.634,30.221,0.07333333333333332
-90.625,30.254,0.07333333333333332
-90.615,30.287,0.07333333333333332
-90.605,30.321,0.052083333333333336
-90.595,30.354,0.04708333333333333
-90.585,30.388,0.041666666666666664
-90.575,30.421,0.041666666666666664
-90.565,30.455,0.03666666666666667
-90.555,30.488,0.03666666666666667
-90.545,30.522,0.02625
-90.535,30.555,0.020833333333333332
-90.525,30.589,0.020833333333333332
-90.515,30.622,0.02625
-90.505,30.656,0.02625
-90.494,30.689,0.02625
-90.484,30.723,0.02625
-90.474,30.757,0.015833333333333335
-90.464,30.790,0.010833333333333334
-90.454,30.824,0.0
-90.444,30.857,0.0
-90.434,30.891,0.0
-90.423,30.925,0.0
-90.413,30.958,0.0
-90.403,30.992,0.0
-90.393,31.026,0.0
-90.383,31.059,0.0
-90.372,31.093,0.0
-90.362,31.127,0.0
-90.352,31.160,0.0
-90.341,31.194,0.0
-90.331,31.228,0.0
-90.321,31.261,0.015833333333333335
-90.310,31.295,0.02625
-90.300,31.329,0.04708333333333333
-90.290,31.363,0.04708333333333333
-90.279,31.396,0.04708333333333333
-90.269,31.430,0.04708333333333333
-90.259,31.464,0.04708333333333333
-90.248,31.498,0.03666666666666667
-90.238,31.531,0.03666666666666667
-90.227,31.565,0.02625
-90.217,31.599,0.015833333333333335
-90.206,31.633,0.0
-90.196,31.667,0.0
-90.185,31.701,0.0
-90.772,29.612,0.020833333333333332
-90.763,29.645,0.010416666666666666
-90.753,29.679,0.0
-90.743,29.712,0.0
-90.734,29.745,0.0
-90.724,29.778,0.0
-90.714,29.812,0.0
-90.704,29.845,0.0
-90.694,29.878,0.0
-90.685,29.912,0.005416666666666667
-90.675,29.945,0.020833333333333332
-90.665,29.978,0.020833333333333332
-90.655,30.012,0.03166666666666667
-90.645,30.045,0.041666666666666664
-90.635,30.078,0.05249999999999999
-90.626,30.112,0.0625
-90.616,30.145,0.07833333333333332
-90.606,30.179,0.06791666666666667
-90.596,30.212,0.052083333333333336
-90.586,30.245,0.057499999999999996
-90.576,30.279,0.05249999999999999
-90.566,30.312,0.03666666666666667
-90.556,30.346,0.02625
-90.546,30.379,0.03666666666666667
-90.536,30.413,0.03666666666666667
-90.526,30.446,0.03125
-90.516,30.480,0.020833333333333332
-90.506,30.513,0.015833333333333335
-90.496,30.547,0.005416666666666667
-90.486,30.580,0.005416666666666667
-90.476,30.614,0.005416666666666667
-90.466,30.647,0.010416666666666666
-90.455,30.681,0.005416666666666667
-90.445,30.714,0.005416666666666667
-90.435,30.748,0.0
-90.425,30.781,0.0
-90.415,30.815,0.0
-90.405,30.849,0.0
-90.394,30.882,0.0
-90.384,30.916,0.0
-90.374,30.949,0.0
-90.364,30.983,0.0
-90.354,31.017,0.0
-90.343,31.050,0.0
-90.333,31.084,0.0
-90.323,31.118,0.0
-90.312,31.151,0.0
-90.302,31.185,0.0
-90.292,31.219,0.010416666666666666
-90.281,31.253,0.02625
-90.271,31.286,0.04708333333333333
-90.261,31.320,0.04708333333333333
-90.250,31.354,0.07291666666666667
-90.240,31.387,0.0625
-90.229,31.421,0.04708333333333333
-90.219,31.455,0.041666666666666664
-90.208,31.489,0.041666666666666664
-90.198,31.523,0.041666666666666664
-90.188,31.556,0.03125
-90.177,31.590,0.015833333333333335
-90.167,31.624,0.0
-90.156,31.658,0.0
-90.145,31.692,0.0
-90.724,29.637,0.08875
-90.715,29.670,0.020833333333333332
-90.705,29.703,0.0
-90.695,29.737,0.0
-90.685,29.770,0.0
-90.676,29.803,0.0
-90.666,29.836,0.0
-90.656,29.870,0.0
-90.646,29.903,0.015833333333333335
-90.636,29.936,0.020833333333333332
-90.626,29.970,0.015833333333333335
-90.617,30.003,0.03166666666666667
-90.607,30.036,0.05249999999999999
-90.597,30.070,0.04708333333333333
-90.587,30.103,0.052083333333333336
-90.577,30.137,0.057499999999999996
-90.567,30.170,0.052083333333333336
-90.557,30.203,0.052083333333333336
-90.547,30.237,0.03666666666666667
-90.537,30.270,0.03125
-90.527,30.304,0.02625
-90.517,30.337,0.020833333333333332
-90.507,30.371,0.02625
-90.497,30.404,0.03666666666666667
-90.487,30.437,0.020833333333333332
-90.477,30.471,0.015833333333333335
-90.467,30.504,0.015833333333333335
-90.457,30.538,0.005416666666666667
-90.447,30.571,0.0
-90.437,30.605,0.0
-90.427,30.638,0.0
-90.416,30.672,0.0
-90.406,30.706,0.0
-90.396,30.739,0.0
-90.386,30.773,0.0
-90.376,30.806,0.0
-90.366,30.840,0.0
-90.355,30.873,0.0
-90.345,30.907,0.0
-90.335,30.941,0.0
-90.325,30.974,0.0
-90.314,31.008,0.0
-90.304,31.042,0.0
-90.294,31.075,0.0
-90.283,31.109,0.0
-90.273,31.143,0.0
-90.263,31.176,0.0
-90.252,31.210,0.010416666666666666
-90.242,31.244,0.04708333333333333
-90.232,31.277,0.07291666666666667
-90.221,31.311,0.0625
-90.211,31.345,0.07291666666666667
-90.200,31.379,0.0625
-90.190,31.412,0.057499999999999996
-90.179,31.446,0.057499999999999996
-90.169,31.480,0.041666666666666664
-90.158,31.514,0.052083333333333336
-90.148,31.547,0.02625
-90.137,31.581,0.010416666666666666
-90.127,31.615,0.0
-90.116,31.649,0.0
-90.106,31.683,0.0
-90.686,29.628,0.02625
-90.676,29.662,0.0
-90.667,29.695,0.0
-90.657,29.728,0.0
-90.647,29.761,0.0
-90.637,29.795,0.0
-90.627,29.828,0.0
-90.618,29.861,0.0
-90.608,29.895,0.005416666666666667
-90.598,29.928,0.005416666666666667
-90.588,29.961,0.010416666666666666
-90.578,29.995,0.03125
-90.568,30.028,0.04708333333333333
-90.558,30.061,0.041666666666666664
-90.548,30.095,0.04708333333333333
-90.538,30.128,0.052083333333333336
-90.528,30.161,0.04708333333333333
-90.518,30.195,0.03666666666666667
-90.508,30.228,0.03125
-90.498,30.262,0.03125
-90.488,30.295,0.015833333333333335
-90.478,30.328,0.020833333333333332
-90.468,30.362,0.02625
-90.458,30.395,0.020833333333333332
-90.448,30.429,0.020833333333333332
-90.438,30.462,0.020833333333333332
-90.428,30.496,0.015833333333333335
-90.418,30.529,0.005416666666666667
-90.408,30.563,0.0
-90.398,30.596,0.0
-90.388,30.630,0.0
-90.377,30.663,0.005416666666666667
-90.367,30.697,0.0
-90.357,30.730,0.0
-90.347,30.764,0.0
-90.337,30.797,0.0
-90.326,30.831,0.0
-90.316,30.865,0.0
-90.306,30.898,0.005416666666666667
-90.296,30.932,0.0
-90.285,30.965,0.0
-90.275,30.999,0.0
-90.265,31.033,0.0
-90.254,31.066,0.03125
-90.244,31.100,0.03666666666666667
