lon,lat,ave_ppt_mm
-91.022,30.448,0.24541666666666664
-91.012,30.481,0.22499999999999998
-91.003,30.515,0.12124999999999998
-90.993,30.548,0.10958333333333332
-90.983,30.582,0.09958333333333332
-90.974,30.615,0.08875
-90.964,30.649,0.10999999999999999
-90.954,30.683,0.09458333333333331
-90.944,30.716,0.10041666666666665
-90.934,30.750,0.08416666666666665
-90.925,30.784,0.05291666666666667
-90.915,30.817,0.0425
-90.905,30.851,0.0425
-90.895,30.885,0.042083333333333334
-90.885,30.918,0.03166666666666667
-90.875,30.952,0.015833333333333335
-90.865,30.986,0.005416666666666667
-90.855,31.019,0.0
-90.846,31.053,0.0
-90.836,31.087,0.0
-90.826,31.121,0.0
-90.816,31.154,0.0
-90.806,31.188,0.0
-90.796,31.222,0.0
-90.786,31.256,0.0
-90.776,31.290,0.0
-90.766,31.323,0.0
-90.756,31.357,0.0
-90.746,31.391,0.0
-90.735,31.425,0.0
-90.725,31.459,0.0
-90.715,31.493,0.0
-90.705,31.526,0.0
-90.695,31.560,0.0
-90.685,31.594,0.0
-90.675,31.628,0.0
-90.665,31.662,0.0
-90.654,31.696,0.0
-91.213,29.637,0.27749999999999997
-91.203,29.670,0.2558333333333333
-91.194,29.703,0.26625
-91.184,29.737,0.2820833333333333
-91.175,29.770,0.26125
-91.165,29.803,0.2825
-91.156,29.837,0.3083333333333333
-91.146,29.870,0.345
-91.137,29.904,0.32416666666666666
-91.127,29.937,0.32416666666666666
-91.118,29.970,0.31375
-91.108,30.004,0.30791666666666667
-91.099,30.037,0.2925
-91.089,30.071,0.2875
-91.080,30.104,0.2670833333333333
-91.070,30.138,0.24
-91.061,30.171,0.23083333333333333
-91.051,30.205,0.19333333333333333
-91.041,30.238,0.17250000000000001
-91.032,30.272,0.17291666666666664
-91.022,30.305,0.32916666666666666
-91.012,30.339,0.3133333333333333
-91.003,30.372,0.3133333333333333
-90.993,30.406,0.2875
-90.983,30.439,0.26125
-90.973,30.473,0.14125
-90.964,30.506,0.1208333333333333
-90.954,30.540,0.11541666666666665
-90.944,30.573,0.09416666666666666
-90.934,30.607,0.08916666666666667
-90.925,30.641,0.09958333333333332
-90.915,30.674,0.08916666666666666
-90.905,30.708,0.08416666666666665
-90.895,30.742,0.07916666666666666
-90.885,30.775,0.05249999999999999
-90.876,30.809,0.042083333333333334
-90.866,30.842,0.0425
-90.856,30.876,0.037083333333333336
-90.846,30.910,0.03166666666666667
-90.836,30.944,0.02625
-90.826,30.977,0.010833333333333334
-90.816,31.011,0.0
-90.806,31.045,0.0
-90.796,31.078,0.0
-90.786,31.112,0.0
-90.776,31.146,0.0
-90.766,31.180,0.0
-90.756,31.213,0.0
-90.746,31.247,0.0
-90.736,31.281,0.0
-90.726,31.315,0.0
-90.716,31.349,0.0
-90.706,31.382,0.0
-90.696,31.416,0.0
-90.686,31.450,0.0
-90.676,31.484,0.0
-90.665,31.518,0.0
-90.655,31.552,0.0
-90.645,31.586,0.0
-90.635,31.619,0.0
-90.625,31.653,0.0
-90.615,31.687,0.0
-91.174,29.629,0.2770833333333333
-91.165,29.662,0.2670833333333333
-91.155,29.695,0.2608333333333333
-91.146,29.729,0.2925
-91.136,29.762,0.2770833333333333
-91.127,29.795,0.2933333333333333
-91.117,29.829,0.3133333333333333
-91.108,29.862,0.37083333333333335
-91.098,29.895,0.3554166666666667
-91.089,29.929,0.32875
-91.079,29.962,0.3404166666666666
-91.070,29.996,0.3445833333333333
-91.060,30.029,0.32416666666666666
-91.051,30.062,0.31416666666666665
-91.041,30.096,0.29874999999999996
-91.031,30.129,0.25125
-91.022,30.163,0.24124999999999996
-91.012,30.196,0.21499999999999997
-91.003,30.230,0.17833333333333332
-90.993,30.263,0.1725
-90.983,30.297,0.31875
-90.973,30.330,0.31375
-90.964,30.364,0.30291666666666667
-90.954,30.397,0.2870833333333333
-90.944,30.431,0.1575
-90.935,30.464,0.14166666666666664
-90.925,30.498,0.13124999999999998
-90.915,30.531,0.12041666666666666
-90.905,30.565,0.09458333333333334
-90.895,30.599,0.09416666666666666
-90.886,30.632,0.08916666666666666
-90.876,30.666,0.08416666666666665
-90.866,30.699,0.08458333333333333
-90.856,30.733,0.08416666666666667
-90.846,30.767,0.06291666666666666
-90.836,30.800,0.042083333333333334
-90.826,30.834,0.037083333333333336
-90.817,30.868,0.037083333333333336
-90.807,30.901,0.03166666666666667
-90.797,30.935,0.02625
-90.787,30.969,0.010833333333333334
-90.777,31.002,0.005416666666666667
-90.767,31.036,0.0
-90.757,31.070,0.0
-90.747,31.104,0.0
-90.737,31.137,0.0
-90.727,31.171,0.0
-90.717,31.205,0.0
-90.707,31.239,0.0
-90.697,31.272,0.0
-90.687,31.306,0.0
-90.676,31.340,0.0
-90.666,31.374,0.0
-90.656,31.408,0.0
-90.646,31.441,0.0
-90.636,31.475,0.0
-90.626,31.509,0.0
-90.616,31.543,0.0
-90.605,31.577,0.0
-90.595,31.611,0.0
-90.585,31.645,0.0
-90.575,31.678,0.0
-91.136,29.620,0.26666666666666666
-91.127,29.654,0.28791666666666665
-91.117,29.687,0.26125
-91.108,29.720,0.2770833333333333
-91.098,29.754,0.27749999999999997
-91.089,29.787,0.2820833333333333
-91.079,29.820,0.30791666666666667
-91.070,29.854,0.39208333333333334
-91.060,29.887,0.39749999999999996
-91.050,29.920,0.36041666666666666
-91.041,29.954,0.33416666666666667
-91.031,29.987,0.35541666666666666
-91.022,30.021,0.3604166666666666
-91.012,30.054,0.3083333333333333
-91.002,30.088,0.30333333333333334
-90.993,30.121,0.27749999999999997
-90.983,30.154,0.25708333333333333
-90.973,30.188,0.22541666666666663
-90.964,30.221,0.19916666666666663
-90.954,30.255,0.17791666666666664
-90.944,30.288,0.17791666666666664
-90.935,30.322,0.14708333333333332
-90.925,30.355,0.1675
-90.915,30.389,0.16208333333333333
-90.905,30.422,0.16791666666666663
-90.896,30.456,0.13666666666666663
-90.886,30.489,0.13041666666666665
-90.876,30.523,0.12583333333333332
-90.866,30.557,0.10541666666666666
-90.856,30.590,0.105
-90.847,30.624,0.07874999999999999
-90.837,30.657,0.06333333333333334
-90.827,30.691,0.08416666666666667
-90.817,30.725,0.07874999999999999
-90.807,30.758,0.06291666666666666
-90.797,30.792,0.03666666666666667
-90.787,30.825,0.03666666666666667
-90.777,30.859,0.03208333333333333
-90.767,30.893,0.03208333333333333
-90.757,30.926,0.02125
-90.747,30.960,0.010833333333333334
-90.737,30.994,0.005416666666666667
-90.727,31.028,0.0
-90.717,31.061,0.0
-90.707,31.095,0.0
-90.697,31.129,0.0
-90.687,31.162,0.0
-90.677,31.196,0.0
-90.667,31.230,0.0
-90.657,31.264,0.0
-90.647,31.298,0.0
-90.637,31.331,0.0
-90.627,31.365,0.0
-90.617,31.399,0.0
-90.606,31.433,0.0
-90.596,31.467,0.0
-90.586,31.500,0.0
-90.576,31.534,0.0
-90.566,31.568,0.0
-90.555,31.602,0.0
-90.545,31.636,0.0
-90.535,31.670,0.0
-91.098,29.612,0.2825
-91.088,29.645,0.2983333333333333
-91.079,29.679,0.2875
-91.069,29.712,0.2825
-91.060,29.745,0.29291666666666666
-91.050,29.779,0.29291666666666666
-91.041,29.812,0.31875
-91.031,29.845,0.35000000000000003
-91.021,29.879,0.41791666666666666
-91.012,29.912,0.3866666666666667
-91.002,29.946,0.36083333333333334
-90.993,29.979,0.36041666666666666
-90.983,30.012,0.3858333333333333
-90.973,30.046,0.33916666666666667
-90.964,30.079,0.33499999999999996
-90.954,30.113,0.30374999999999996
-90.944,30.146,0.2875
-90.935,30.180,0.25625
-90.925,30.213,0.23541666666666664
-90.915,30.246,0.19333333333333333
-90.906,30.280,0.16208333333333333
-90.896,30.313,0.15666666666666665
-90.886,30.347,0.1525
-90.876,30.380,0.17333333333333334
-90.867,30.414,0.1625
-90.857,30.447,0.16791666666666663
-90.847,30.481,0.13624999999999998
-90.837,30.515,0.11541666666666667
-90.827,30.548,0.09999999999999999
-90.817,30.582,0.09999999999999999
-90.808,30.615,0.07874999999999999
-90.798,30.649,0.07874999999999999
-90.788,30.682,0.07416666666666666
-90.778,30.716,0.08416666666666665
-90.768,30.750,0.06874999999999999
-90.758,30.783,0.04708333333333333
-90.748,30.817,0.03666666666666667
-90.738,30.851,0.037083333333333336
-90.728,30.884,0.03208333333333333
-90.718,30.918,0.03208333333333333
-90.708,30.952,0.015833333333333335
-90.698,30.985,0.010833333333333334
-90.688,31.019,0.005416666666666667
-90.678,31.053,0.0
-90.668,31.086,0.0
-90.658,31.120,0.0
-90.648,31.154,0.0
-90.638,31.188,0.0
-90.628,31.221,0.0
-90.618,31.255,0.0
-90.607,31.289,0.0
-90.597,31.323,0.0
-90.587,31.356,0.0
-90.577,31.390,0.0
-90.567,31.424,0.0
-90.557,31.458,0.0
-90.546,31.492,0.0
-90.536,31.526,0.0
-90.526,31.559,0.0
-90.516,31.593,0.0
-90.505,31.627,0.0
-90.495,31.661,0.0
-90.485,31.695,0.0
-91.050,29.637,0.3033333333333333
-91.040,29.671,0.3025
-91.031,29.704,0.2983333333333333
-91.021,29.737,0.33499999999999996
-91.012,29.770,0.31375
-91.002,29.804,0.3233333333333333
-90.993,29.837,0.3395833333333333
-90.983,29.870,0.4383333333333333
-90.973,29.904,0.44416666666666665
-90.964,29.937,0.3916666666666666
-90.954,29.971,0.3708333333333333
-90.944,30.004,0.38125000000000003
-90.935,30.037,0.38749999999999996
-90.925,30.071,0.35541666666666666
-90.915,30.104,0.355
-90.906,30.138,0.30291666666666667
-90.896,30.171,0.2825
-90.886,30.205,0.2508333333333333
-90.877,30.238,0.22499999999999998
-90.867,30.271,0.18291666666666664
-90.857,30.305,0.15708333333333332
-90.847,30.338,0.13624999999999998
-90.837,30.372,0.16291666666666665
-90.828,30.405,0.16749999999999998
-90.818,30.439,0.1679166666666667
-90.808,30.473,0.14083333333333334
-90.798,30.506,0.12041666666666666
-90.788,30.540,0.10999999999999999
-90.778,30.573,0.08958333333333333
-90.769,30.607,0.09458333333333331
-90.759,30.640,0.07916666666666666
-90.749,30.674,0.06874999999999999
-90.739,30.708,0.05791666666666667
-90.729,30.741,0.07874999999999999
-90.719,30.775,0.06333333333333334
-90.709,30.808,0.03666666666666667
-90.699,30.842,0.037083333333333336
-90.689,30.876,0.03208333333333333
-90.679,30.909,0.037083333333333336
-90.669,30.943,0.02666666666666667
-90.659,30.977,0.015833333333333335
-90.649,31.010,0.005416666666666667
-90.639,31.044,0.0
-90.629,31.078,0.0
-90.619,31.111,0.0
-90.608,31.145,0.0
-90.598,31.179,0.0
-90.588,31.213,0.0
-90.578,31.246,0.0
-90.568,31.280,0.0
-90.558,31.314,0.0
-90.548,31.348,0.0
-90.537,31.382,0.0
-90.527,31.415,0.0
-90.517,31.449,0.0
-90.507,31.483,0.0
-90.496,31.517,0.0
-90.486,31.551,0.0
-90.476,31.585,0.0
-90.466,31.618,0.0
-90.455,31.652,0.0
-90.445,31.686,0.0
-91.012,29.629,0.2983333333333333
-91.002,29.662,0.31916666666666665
-90.993,29.696,0.3345833333333333
-90.983,29.729,0.32375
-90.973,29.762,0.3345833333333333
-90.964,29.795,0.32416666666666666
-90.954,29.829,0.3604166666666666
-90.945,29.862,0.41208333333333336
-90.935,29.895,0.4595833333333333
-90.925,29.929,0.4175
-90.916,29.962,0.38625
-90.906,29.996,0.3975
-90.896,30.029,0.43416666666666665
-90.887,30.062,0.40791666666666665
-90.877,30.096,0.3970833333333333
-90.867,30.129,0.3499999999999999
-90.857,30.163,0.3295833333333333
-90.848,30.196,0.28791666666666665
-90.838,30.230,0.27249999999999996
-90.828,30.263,0.2358333333333333
-90.818,30.297,0.16208333333333333
-90.808,30.330,0.14666666666666667
-90.799,30.364,0.15125
-90.789,30.397,0.16166666666666665
-90.779,30.431,0.1725
-90.769,30.464,0.14666666666666667
-90.759,30.498,0.13083333333333333
-90.749,30.531,0.10958333333333332
-90.739,30.565,0.08958333333333333
-90.730,30.598,0.09958333333333332
-90.720,30.632,0.08416666666666665
-90.710,30.665,0.06833333333333332
-90.700,30.699,0.06291666666666666
-90.690,30.733,0.07333333333333332
-90.680,30.766,0.06833333333333334
-90.670,30.800,0.03666666666666667
-90.660,30.833,0.042083333333333334
-90.650,30.867,0.02666666666666667
-90.640,30.901,0.037083333333333336
-90.630,30.934,0.03208333333333333
-90.620,30.968,0.020833333333333332
-90.610,31.002,0.010833333333333334
-90.599,31.035,0.0
-90.589,31.069,0.0
-90.579,31.103,0.0
-90.569,31.137,0.0
-90.559,31.170,0.0
-90.549,31.204,0.0
-90.539,31.238,0.0
-90.528,31.271,0.0
-90.518,31.305,0.0
-90.508,31.339,0.0
-90.498,31.373,0.0
-90.488,31.407,0.0
-90.477,31.440,0.0
-90.467,31.474,0.0
-90.457,31.508,0.0
-90.446,31.542,0.0
-90.436,31.576,0.0
-90.426,31.610,0.0
-90.415,31.643,0.0
-90.405,31.677,0.0
-90.973,29.621,0.32375
-90.964,29.654,0.32416666666666666
-90.954,29.687,0.33916666666666667
-90.945,29.720,0.33958333333333335
-90.935,29.754,0.36041666666666666
-90.925,29.787,0.32375000000000004
-90.916,29.820,0.3445833333333333
-90.906,29.854,0.4070833333333333
-90.896,29.887,0.4645833333333333
-90.887,29.920,0.44416666666666665
-90.877,29.954,0.4229166666666666
-90.867,29.987,0.40208333333333335
-90.858,30.021,0.4283333333333333
-90.848,30.054,0.4075
-90.838,30.087,0.4025
-90.828,30.121,0.38166666666666665
-90.819,30.154,0.36624999999999996
-90.809,30.188,0.33499999999999996
-90.799,30.221,0.27125
-90.789,30.255,0.25666666666666665
-90.779,30.288,0.18375
-90.770,30.322,0.15708333333333332
-90.760,30.355,0.15208333333333332
-90.750,30.389,0.14625
-90.740,30.422,0.16749999999999998
-90.730,30.456,0.15708333333333332
-90.720,30.489,0.13083333333333333
-90.710,30.523,0.12
-90.700,30.556,0.105
-90.691,30.590,0.09958333333333332
-90.681,30.623,0.09458333333333331
-90.671,30.657,0.06833333333333332
-90.661,30.690,0.06333333333333334
-90.651,30.724,0.06291666666666666
-90.641,30.758,0.06291666666666666
-90.631,30.791,0.0525
-90.621,30.825,0.03666666666666667
-90.611,30.858,0.02666666666666667
-90.601,30.892,0.02666666666666667
-90.590,30.926,0.037083333333333336
-90.580,30.959,0.02666666666666667
-90.570,30.993,0.010833333333333334
-90.560,31.027,0.0
-90.550,31.060,0.0
-90.540,31.094,0.0
-90.530,31.128,0.0
-90.520,31.162,0.0
-90.509,31.195,0.0
-90.499,31.229,0.0
-90.489,31.263,0.0
-90.479,31.297,0.0
-90.468,31.330,0.0
-90.458,31.364,0.0
-90.448,31.398,0.0
-90.438,31.432,0.0
-90.427,31.465,0.0
-90.417,31.499,0.0
-90.407,31.533,0.0
-90.396,31.567,0.0
-90.386,31.601,0.0
-90.376,31.635,0.0
-90.365,31.668,0.0
-90.355,31.702,0.0
-90.935,29.612,0.3499999999999999
-90.925,29.646,0.32875
-90.916,29.679,0.32416666666666666
-90.906,29.712,0.3129166666666667
-90.897,29.745,0.33416666666666667
-90.887,29.779,0.31416666666666665
-90.877,29.812,0.3445833333333333
-90.868,29.845,0.3658333333333333
-90.858,29.879,0.4437499999999999
-90.848,29.912,0.44416666666666677
-90.839,29.945,0.4391666666666667
-90.829,29.979,0.42791666666666667
-90.819,30.012,0.42333333333333334
-90.809,30.046,0.44416666666666665
-90.800,30.079,0.4283333333333333
-90.790,30.112,0.4229166666666666
-90.780,30.146,0.38666666666666666
-90.770,30.179,0.36125
-90.760,30.213,0.30291666666666667
-90.751,30.246,0.2820833333333333
-90.741,30.280,0.21958333333333332
-90.731,30.313,0.16749999999999998
-90.721,30.347,0.14666666666666667
-90.711,30.380,0.13124999999999998
-90.701,30.413,0.14625
-90.691,30.447,0.15208333333333332
-90.681,30.481,0.14166666666666664
-90.671,30.514,0.13125
-90.662,30.548,0.11041666666666666
-90.652,30.581,0.105
-90.642,30.615,0.09916666666666667
-90.632,30.648,0.07375
-90.622,30.682,0.05791666666666667
-90.612,30.715,0.05291666666666667
-90.602,30.749,0.05791666666666667
-90.592,30.783,0.0525
-90.581,30.816,0.042083333333333334
-90.571,30.850,0.02625
-90.561,30.883,0.02666666666666667
-90.551,30.917,0.03166666666666667
-90.541,30.951,0.02666666666666667
-90.531,30.984,0.010416666666666666
-90.521,31.018,0.005416666666666667
-90.511,31.052,0.0
-90.501,31.085,0.0
-90.490,31.119,0.0
-90.480,31.153,0.0
-90.470,31.187,0.0
-90.460,31.220,0.0
-90.449,31.254,0.0
-90.439,31.288,0.0
-90.429,31.322,0.0
-90.419,31.355,0.0
-90.408,31.389,0.0
-90.398,31.423,0.0
-90.388,31.457,0.0
-90.377,31.490,0.0
-90.367,31.524,0.0
-90.357,31.558,0.0
-90.346,31.592,0.0
-90.336,31.626,0.0
-90.326,31.660,0.0
-90.315,31.693,0.0
-90.887,29.637,0.35541666666666666
-90.878,29.670,0.355
-90.868,29.704,0.3345833333333334
-90.858,29.737,0.3445833333333333
-90.849,29.770,0.32916666666666666
-90.839,29.804,0.32875
-90.829,29.837,0.3708333333333333
-90.820,29.870,0.42791666666666667
-90.810,29.904,0.44875
-90.800,29.937,0.42291666666666666
-90.790,29.970,0.43875000000000003
-90.781,30.004,0.43875000000000003
-90.771,30.037,0.4491666666666667
-90.761,30.071,0.4695833333333333
-90.751,30.104,0.4391666666666667
-90.741,30.137,0.4075
-90.732,30.171,0.40208333333333335
-90.722,30.204,0.355
-90.712,30.238,0.29291666666666666
-90.702,30.271,0.24125
-90.692,30.305,0.19333333333333333
-90.682,30.338,0.16208333333333333
-90.672,30.371,0.14666666666666667
-90.662,30.405,0.13125
-90.652,30.438,0.13583333333333333
-90.643,30.472,0.14666666666666664
-90.633,30.505,0.13666666666666666
-90.623,30.539,0.11541666666666667
-90.613,30.573,0.09958333333333334
-90.603,30.606,0.09375
-90.593,30.640,0.08875
-90.583,30.673,0.05791666666666667
-90.573,30.707,0.057499999999999996
-90.562,30.740,0.05791666666666667
-90.552,30.774,0.05791666666666667
-90.542,30.808,0.042083333333333334
-90.532,30.841,0.03125
-90.522,30.875,0.02625
-90.512,30.908,0.03166666666666667
-90.502,30.942,0.03166666666666667
-90.492,30.976,0.02125
-90.482,31.009,0.005416666666666667
-90.471,31.043,0.0
-90.461,31.077,0.0
-90.451,31.110,0.0
-90.441,31.144,0.0
-90.431,31.178,0.0
-90.420,31.212,0.0
-90.410,31.245,0.0
-90.400,31.279,0.0
-90.389,31.313,0.0
-90.379,31.346,0.0
-90.369,31.380,0.0
-90.358,31.414,0.0
-90.348,31.448,0.0
-90.338,31.482,0.0
-90.327,31.515,0.0
-90.317,31.549,0.0
-90.307,31.583,0.0
-90.296,31.617,0.0
-90.286,31.651,0.0
-90.275,31.685,0.0
-90.849,29.629,0.35541666666666666
-90.839,29.662,0.35541666666666666
-90.830,29.695,0.36000000000000004
-90.820,29.729,0.345
-90.810,29.762,0.32875
-90.801,29.795,0.32375
-90.791,29.829,0.37083333333333335
-90.781,29.862,0.39625
-90.771,29.895,0.46416666666666667
-90.762,29.929,0.4491666666666667
-90.752,29.962,0.4124999999999999
-90.742,29.995,0.43875
-90.732,30.029,0.4383333333333334
-90.722,30.062,0.4795833333333333
-90.713,30.095,0.4704166666666667
-90.703,30.129,0.4454166666666666
-90.693,30.162,0.4379166666666667
-90.683,30.196,0.3916666666666666
-90.673,30.229,0.31375
-90.663,30.263,0.2720833333333333
-90.653,30.296,0.19375
-90.643,30.329,0.16249999999999998
-90.634,30.363,0.1679166666666667
-90.624,30.396,0.13083333333333333
-90.614,30.430,0.13125
-90.604,30.463,0.14666666666666664
-90.594,30.497,0.14166666666666664
-90.584,30.530,0.15708333333333332
-90.574,30.564,0.12583333333333332
-90.564,30.597,0.11499999999999999
-90.554,30.631,0.09416666666666666
-90.544,30.665,0.06833333333333332
-90.533,30.698,0.06291666666666666
-90.523,30.732,0.05791666666666667
-90.513,30.765,0.06291666666666666
-90.503,30.799,0.04750000000000001
-90.493,30.832,0.03666666666666667
-90.483,30.866,0.02625
-90.473,30.900,0.02666666666666667
-90.463,30.933,0.02625
-90.452,30.967,0.02666666666666667
-90.442,31.001,0.010416666666666666
-90.432,31.034,0.005416666666666667
-90.422,31.068,0.0
-90.412,31.102,0.0
-90.401,31.135,0.0
-90.391,31.169,0.0
-90.381,31.203,0.0
-90.371,31.236,0.0
-90.360,31.270,0.0
-90.350,31.304,0.0
-90.340,31.338,0.0
-90.329,31.371,0.0
-90.319,31.405,0.0
-90.309,31.439,0.0
-90.298,31.473,0.0
-90.288,31.507,0.0
-90.277,31.540,0.0
-90.267,31.574,0.0
-90.256,31.608,0.0
-90.246,31.642,0.0
-90.236,31.676,0.0
-90.811,29.620,0.36083333333333334
-90.801,29.654,0.36624999999999996
-90.791,29.687,0.37083333333333335
-90.782,29.720,0.3758333333333333
-90.772,29.754,0.365
-90.762,29.787,0.32375
-90.752,29.820,0.37083333333333335
-90.743,29.853,0.3966666666666667
-90.733,29.887,0.4958333333333333
-90.723,29.920,0.4704166666666667
-90.713,29.953,0.4183333333333334
-90.703,29.987,0.4491666666666667
-90.694,30.020,0.4491666666666667
-90.684,30.054,0.49625
-90.674,30.087,0.51625
-90.664,30.120,0.4808333333333334
-90.654,30.154,0.4704166666666667
-90.644,30.187,0.4383333333333333
-90.634,30.221,0.355
-90.625,30.254,0.2975
-90.615,30.287,0.2308333333333333
-90.605,30.321,0.1679166666666667
-90.595,30.354,0.15666666666666665
-90.585,30.388,0.15166666666666664
-90.575,30.421,0.12083333333333333
-90.565,30.455,0.13166666666666665
-90.555,30.488,0.17833333333333332
-90.545,30.522,0.15708333333333332
-90.535,30.555,0.13624999999999998
-90.525,30.589,0.12041666666666666
-90.515,30.622,0.08916666666666667
-90.505,30.656,0.08916666666666667
-90.494,30.689,0.07333333333333332
-90.484,30.723,0.06291666666666666
-90.474,30.757,0.06291666666666666
-90.464,30.790,0.0525
-90.454,30.824,0.03125
-90.444,30.857,0.02625
-90.434,30.891,0.02625
-90.423,30.925,0.02625
-90.413,30.958,0.02666666666666667
-90.403,30.992,0.010416666666666666
-90.393,31.026,0.005416666666666667
-90.383,31.059,0.0
-90.372,31.093,0.0
-90.362,31.127,0.0
-90.352,31.160,0.0
-90.341,31.194,0.0
-90.331,31.228,0.0
-90.321,31.261,0.0
-90.310,31.295,0.0
-90.300,31.329,0.0
-90.290,31.363,0.0
-90.279,31.396,0.0
-90.269,31.430,0.0
-90.259,31.464,0.0
-90.248,31.498,0.0
-90.238,31.531,0.0
-90.227,31.565,0.0
-90.217,31.599,0.0
-90.206,31.633,0.0
-90.196,31.667,0.0
-90.185,31.701,0.0
-90.772,29.612,0.3975
-90.763,29.645,0.37625
-90.753,29.679,0.39749999999999996
-90.743,29.712,0.3970833333333333
-90.734,29.745,0.37625000000000003
-90.724,29.778,0.32916666666666666
-90.714,29.812,0.3345833333333334
-90.704,29.845,0.37625000000000003
-90.694,29.878,0.46541666666666676
-90.685,29.912,0.4808333333333334
-90.675,29.945,0.44416666666666677
-90.665,29.978,0.4491666666666667
-90.655,30.012,0.48
-90.645,30.045,0.49666666666666676
-90.635,30.078,0.52125
-90.626,30.112,0.49541666666666667
-90.616,30.145,0.4808333333333334
-90.606,30.179,0.4749999999999999
-90.596,30.212,0.3908333333333333
-90.586,30.245,0.3441666666666667
-90.576,30.279,0.24083333333333334
-90.566,30.312,0.18875
-90.556,30.346,0.1625
-90.546,30.379,0.15166666666666664
-90.536,30.413,0.11499999999999999
-90.526,30.446,0.11041666666666666
-90.516,30.480,0.16791666666666663
-90.506,30.513,0.17333333333333334
-90.496,30.547,0.13124999999999998
-90.486,30.580,0.11499999999999999
-90.476,30.614,0.07375
-90.466,30.647,0.08416666666666667
-90.455,30.681,0.08916666666666667
-90.445,30.714,0.08416666666666667
-90.435,30.748,0.06833333333333334
-90.425,30.781,0.0525
-90.415,30.815,0.03666666666666667
-90.405,30.849,0.03666666666666667
-90.394,30.882,0.02625
-90.384,30.916,0.03166666666666667
-90.374,30.949,0.02666666666666667
-90.364,30.983,0.010416666666666666
-90.354,31.017,0.010416666666666666
-90.343,31.050,0.005416666666666667
-90.333,31.084,0.0
-90.323,31.118,0.0
-90.312,31.151,0.0
-90.302,31.185,0.0
-90.292,31.219,0.0
-90.281,31.253,0.0
-90.271,31.286,0.0
-90.261,31.320,0.0
-90.250,31.354,0.0
-90.240,31.387,0.0
-90.229,31.421,0.0
-90.219,31.455,0.0
-90.208,31.489,0.0
-90.198,31.523,0.0
-90.188,31.556,0.0
-90.177,31.590,0.0
-90.167,31.624,0.0
-90.156,31.658,0.0
-90.145,31.692,0.0
-90.724,29.637,0.40291666666666665
-90.715,29.670,0.4025
-90.705,29.703,0.3925
-90.695,29.737,0.3975
-90.685,29.770,0.3445833333333333
-90.676,29.803,0.355
-90.666,29.836,0.3658333333333334
-90.656,29.870,0.4437499999999999
-90.646,29.903,0.46541666666666665
-90.636,29.936,0.4595833333333333
-90.626,29.970,0.4595833333333333
-90.617,30.003,0.48583333333333334
-90.607,30.036,0.5016666666666667
-90.597,30.070,0.5120833333333333
-90.587,30.103,0.5116666666666666
-90.577,30.137,0.49625
-90.567,30.170,0.5229166666666666
-90.557,30.203,0.43916666666666665
-90.547,30.237,0.3812499999999999
-90.537,30.270,0.27125
-90.527,30.304,0.22458333333333336
-90.517,30.337,0.17791666666666664
-90.507,30.371,0.17833333333333332
-90.497,30.404,0.14625
-90.487,30.437,0.14625
-90.477,30.471,0.15208333333333332
-90.467,30.504,0.1625
-90.457,30.538,0.13624999999999998
-90.447,30.571,0.11041666666666666
-90.437,30.605,0.07333333333333332
-90.427,30.638,0.08416666666666667
-90.416,30.672,0.09416666666666666
-90.406,30.706,0.07875
-90.396,30.739,0.06333333333333334
-90.386,30.773,0.057499999999999996
-90.376,30.806,0.04708333333333333
-90.366,30.840,0.037083333333333336
-90.355,30.873,0.03125
-90.345,30.907,0.03125
-90.335,30.941,0.03166666666666667
-90.325,30.974,0.02125
-90.314,31.008,0.010416666666666666
-90.304,31.042,0.005416666666666667
-90.294,31.075,0.005416666666666667
-90.283,31.109,0.0
-90.273,31.143,0.0
-90.263,31.176,0.0
-90.252,31.210,0.0
-90.242,31.244,0.0
-90.232,31.277,0.0
-90.221,31.311,0.0
-90.211,31.345,0.0
-90.200,31.379,0.0
-90.190,31.412,0.0
-90.179,31.446,0.0
-90.169,31.480,0.0
-90.158,31.514,0.0
-90.148,31.547,0.0
-90.137,31.581,0.0
-90.127,31.615,0.0
-90.116,31.649,0.0
-90.106,31.683,0.0
-90.686,29.628,0.42833333333333323
-90.676,29.662,0.4075
-90.667,29.695,0.4025
-90.657,29.728,0.40833333333333327
-90.647,29.761,0.38666666666666666
-90.637,29.795,0.3654166666666667
-90.627,29.828,0.38125000000000003
-90.618,29.861,0.43375
-90.608,29.895,0.43875
-90.598,29.928,0.43875
-90.588,29.961,0.44875000000000004
-90.578,29.995,0.47458333333333336
-90.568,30.028,0.50625
-90.558,30.061,0.5229166666666667
-90.548,30.095,0.5433333333333333
-90.538,30.128,0.5116666666666667
-90.528,30.161,0.5275
-90.518,30.195,0.4966666666666666
-90.508,30.228,0.4183333333333333
-90.498,30.262,0.29791666666666666
-90.488,30.295,0.235
-90.478,30.328,0.20958333333333334
-90.468,30.362,0.18333333333333335
-90.458,30.395,0.16208333333333333
-90.448,30.429,0.16749999999999998
-90.438,30.462,0.13583333333333333
-90.428,30.496,0.1729166666666667
-90.418,30.529,0.17250000000000001
-90.408,30.563,0.13625
-90.398,30.596,0.08416666666666667
-90.388,30.630,0.07833333333333332
-90.377,30.663,0.08916666666666667
-90.367,30.697,0.08374999999999999
-90.357,30.730,0.06833333333333334
